0.289715	5.341615	-0.898500
0.307822	5.341615	-0.899500
0.325929	5.341615	-0.902600
0.344036	5.341615	-0.904600
0.362143	5.341615	-0.903600
0.380251	5.341615	-0.903000
0.398358	5.341615	-0.903700
0.416465	5.341615	-0.903600
0.434572	5.341615	-0.903200
0.452679	5.341615	-0.903300
0.470786	5.341615	-0.903500
0.488894	5.341615	-0.904300
0.507001	5.341615	-0.905400
0.525108	5.341615	-0.904900
0.543215	5.341615	-0.903800
0.561322	5.341615	-0.904300
0.579429	5.341615	-0.905400
0.597537	5.341615	-0.904900
0.615644	5.341615	-0.904500
0.633751	5.341615	-0.905500
0.651858	5.341615	-0.905900
0.669965	5.341615	-0.904900
0.688072	5.341615	-0.903100
0.706180	5.341615	-0.903000
0.724287	5.341615	-0.905900
0.742394	5.341615	-0.908600
0.760501	5.341615	-0.909100
0.778608	5.341615	-0.909200
0.796715	5.341615	-0.908300
0.814823	5.341615	-0.906300
0.832930	5.341615	-0.905100
0.851037	5.341615	-0.904500
0.869144	5.341615	-0.904200
0.887251	5.341615	-0.904800
0.905358	5.341615	-0.905300
0.923466	5.341615	-0.905600
0.941573	5.341615	-0.906300
0.959680	5.341615	-0.907200
0.977787	5.341615	-0.908300
0.995894	5.341615	-0.909600
1.014001	5.341615	-0.910600
1.032109	5.341615	-0.911700
1.050216	5.341615	-0.912800
1.068323	5.341615	-0.912400
1.086430	5.341615	-0.910100
1.104537	5.341615	-0.908400
1.122644	5.341615	-0.909400
1.140752	5.341615	-0.910900
1.158859	5.341615	-0.910700
1.176966	5.341615	-0.909900
1.195073	5.341615	-0.910100
1.213180	5.341615	-0.911000
1.231287	5.341615	-0.910800
1.249395	5.341615	-0.909500
1.267502	5.341615	-0.910500
1.285609	5.341615	-0.913900
1.303716	5.341615	-0.915700
1.321823	5.341615	-0.913900
1.339930	5.341615	-0.911000
1.358038	5.341615	-0.910200
1.376145	5.341615	-0.911500
1.394252	5.341615	-0.913500
1.412359	5.341615	-0.915100
1.430466	5.341615	-0.915000
1.448573	5.341615	-0.913400
1.466681	5.341615	-0.911900
1.484788	5.341615	-0.910500
1.502895	5.341615	-0.910600
1.521002	5.341615	-0.912600
1.539109	5.341615	-0.914600
1.557216	5.341615	-0.916100
1.575324	5.341615	-0.915700
1.593431	5.341615	-0.914100
1.611538	5.341615	-0.913100
1.629645	5.341615	-0.912000
1.647752	5.341615	-0.912100
1.665859	5.341615	-0.914000
1.683967	5.341615	-0.915700
1.702074	5.341615	-0.916400
1.720181	5.341615	-0.916600
1.738288	5.341615	-0.916800
1.756395	5.341615	-0.917400
1.774503	5.341615	-0.918400
1.792610	5.341615	-0.918800
1.810717	5.341615	-0.918900
1.828824	5.341615	-0.919400
1.846931	5.341615	-0.920200
1.865038	5.341615	-0.920800
1.883146	5.341615	-0.920700
1.901253	5.341615	-0.919300
1.919360	5.341615	-0.918000
1.937467	5.341615	-0.917900
1.955574	5.341615	-0.918700
1.973681	5.341615	-0.918900
1.991789	5.341615	-0.918600
2.009896	5.341615	-0.919100
2.028003	5.341615	-0.919900
2.046110	5.341615	-0.920000
2.064217	5.341615	-0.921200
2.082324	5.341615	-0.923100
2.100432	5.341615	-0.924100
2.118539	5.341615	-0.924900
2.136646	5.341615	-0.925300
2.154753	5.341615	-0.924100
2.172860	5.341615	-0.922900
2.190967	5.341615	-0.922000
2.209075	5.341615	-0.921500
2.227182	5.341615	-0.922400
2.245289	5.341615	-0.923700
2.263396	5.341615	-0.924400
2.281503	5.341615	-0.923700
2.299610	5.341615	-0.921100
2.317718	5.341615	-0.919600
2.335825	5.341615	-0.920800
2.353932	5.341615	-0.924100
2.372039	5.341615	-0.927300
2.390146	5.341615	-0.928500
2.408253	5.341615	-0.928500
2.426361	5.341615	-0.927200
2.444468	5.341615	-0.924000
2.462575	5.341615	-0.921200
2.480682	5.341615	-0.920900
2.498789	5.341615	-0.921900
2.516896	5.341615	-0.923500
2.535004	5.341615	-0.924800
2.553111	5.341615	-0.924300
2.571218	5.341615	-0.922500
2.589325	5.341615	-0.921200
2.607432	5.341615	-0.921900
2.625539	5.341615	-0.923800
2.643647	5.341615	-0.925600
2.661754	5.341615	-0.927100
2.679861	5.341615	-0.927600
2.697968	5.341615	-0.926100
2.716075	5.341615	-0.923600
2.734182	5.341615	-0.922500
2.752290	5.341615	-0.923800
2.770397	5.341615	-0.925700
2.788504	5.341615	-0.926500
2.806611	5.341615	-0.926300
2.824718	5.341615	-0.925700
2.842825	5.341615	-0.924900
2.860933	5.341615	-0.923800
2.879040	5.341615	-0.924400
2.897147	5.341615	-0.927000
2.915254	5.341615	-0.928200
2.933361	5.341615	-0.927200
2.951468	5.341615	-0.926700
2.969576	5.341615	-0.927000
2.987683	5.341615	-0.926200
3.005790	5.341615	-0.923600
3.023897	5.341615	-0.922400
3.042004	5.341615	-0.925500
3.060111	5.341615	-0.929400
3.078219	5.341615	-0.929400
3.096326	5.341615	-0.926800
3.114433	5.341615	-0.923700
3.132540	5.341615	-0.922400
3.150647	5.341615	-0.924500
3.168754	5.341615	-0.926900
3.186862	5.341615	-0.927200
3.204969	5.341615	-0.927300
3.223076	5.341615	-0.928200
3.241183	5.341615	-0.928200
3.259290	5.341615	-0.926200
3.277397	5.341615	-0.924400
3.295505	5.341615	-0.924900
3.313612	5.341615	-0.926700
3.331719	5.341615	-0.927400
3.349826	5.341615	-0.926900
3.367933	5.341615	-0.925900
3.386040	5.341615	-0.924800
3.404148	5.341615	-0.924200
3.422255	5.341615	-0.925100
3.440362	5.341615	-0.927000
3.458469	5.341615	-0.927700
3.476576	5.341615	-0.926200
3.494683	5.341615	-0.923300
3.512791	5.341615	-0.921700
3.530898	5.341615	-0.922000
3.549005	5.341615	-0.922100
3.567112	5.341615	-0.919800
3.585219	5.341615	-0.913800
3.603327	5.341615	-0.906100
3.621434	5.341615	-0.898500
3.639541	5.341615	-0.894900
3.657648	5.341615	-0.906100
3.675755	5.341615	-0.927000
3.693862	5.341615	-0.945100
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
3.820613	5.341615	-1.081600
0.000000	5.359722	-0.896400
0.018107	5.359722	-0.894300
0.036214	5.359722	-0.893700
0.054322	5.359722	-0.893600
0.072429	5.359722	-0.893900
0.090536	5.359722	-0.895500
0.108643	5.359722	-0.897100
0.126750	5.359722	-0.897900
0.144857	5.359722	-0.901000
0.162965	5.359722	-0.905300
0.181072	5.359722	-0.905800
0.199179	5.359722	-0.903200
0.217286	5.359722	-0.901100
0.235393	5.359722	-0.899600
0.253500	5.359722	-0.899000
0.271608	5.359722	-0.899100
0.289715	5.359722	-0.899600
0.307822	5.359722	-0.900800
0.325929	5.359722	-0.902900
0.344036	5.359722	-0.903600
0.362143	5.359722	-0.902400
0.380251	5.359722	-0.902200
0.398358	5.359722	-0.902700
0.416465	5.359722	-0.902400
0.434572	5.359722	-0.902600
0.452679	5.359722	-0.903700
0.470786	5.359722	-0.903800
0.488894	5.359722	-0.903600
0.507001	5.359722	-0.903800
0.525108	5.359722	-0.903100
0.543215	5.359722	-0.902700
0.561322	5.359722	-0.903600
0.579429	5.359722	-0.904800
0.597537	5.359722	-0.905500
0.615644	5.359722	-0.905900
0.633751	5.359722	-0.906000
0.651858	5.359722	-0.905200
0.669965	5.359722	-0.904400
0.688072	5.359722	-0.902600
0.706180	5.359722	-0.902400
0.724287	5.359722	-0.905700
0.742394	5.359722	-0.908600
0.760501	5.359722	-0.909500
0.778608	5.359722	-0.909500
0.796715	5.359722	-0.908200
0.814823	5.359722	-0.905900
0.832930	5.359722	-0.904900
0.851037	5.359722	-0.904900
0.869144	5.359722	-0.904800
0.887251	5.359722	-0.905000
0.905358	5.359722	-0.905600
0.923466	5.359722	-0.905900
0.941573	5.359722	-0.906200
0.959680	5.359722	-0.906900
0.977787	5.359722	-0.908200
0.995894	5.359722	-0.909600
1.014001	5.359722	-0.910200
1.032109	5.359722	-0.911200
1.050216	5.359722	-0.912500
1.068323	5.359722	-0.911700
1.086430	5.359722	-0.909000
1.104537	5.359722	-0.907300
1.122644	5.359722	-0.908500
1.140752	5.359722	-0.910700
1.158859	5.359722	-0.911200
1.176966	5.359722	-0.910100
1.195073	5.359722	-0.909500
1.213180	5.359722	-0.910400
1.231287	5.359722	-0.911000
1.249395	5.359722	-0.910100
1.267502	5.359722	-0.910600
1.285609	5.359722	-0.913800
1.303716	5.359722	-0.915600
1.321823	5.359722	-0.913600
1.339930	5.359722	-0.910600
1.358038	5.359722	-0.909700
1.376145	5.359722	-0.911400
1.394252	5.359722	-0.913600
1.412359	5.359722	-0.914600
1.430466	5.359722	-0.913900
1.448573	5.359722	-0.912400
1.466681	5.359722	-0.911700
1.484788	5.359722	-0.910900
1.502895	5.359722	-0.910300
1.521002	5.359722	-0.912100
1.539109	5.359722	-0.914600
1.557216	5.359722	-0.916400
1.575324	5.359722	-0.916500
1.593431	5.359722	-0.915900
1.611538	5.359722	-0.915300
1.629645	5.359722	-0.913500
1.647752	5.359722	-0.912500
1.665859	5.359722	-0.913800
1.683967	5.359722	-0.915500
1.702074	5.359722	-0.916200
1.720181	5.359722	-0.916000
1.738288	5.359722	-0.915600
1.756395	5.359722	-0.916300
1.774503	5.359722	-0.917800
1.792610	5.359722	-0.918100
1.810717	5.359722	-0.918000
1.828824	5.359722	-0.918900
1.846931	5.359722	-0.919700
1.865038	5.359722	-0.920400
1.883146	5.359722	-0.920300
1.901253	5.359722	-0.918700
1.919360	5.359722	-0.917500
1.937467	5.359722	-0.918200
1.955574	5.359722	-0.919700
1.973681	5.359722	-0.920000
1.991789	5.359722	-0.919300
2.009896	5.359722	-0.919200
2.028003	5.359722	-0.919800
2.046110	5.359722	-0.919700
2.064217	5.359722	-0.920100
2.082324	5.359722	-0.921800
2.100432	5.359722	-0.923500
2.118539	5.359722	-0.925200
2.136646	5.359722	-0.925700
2.154753	5.359722	-0.924300
2.172860	5.359722	-0.922900
2.190967	5.359722	-0.922200
2.209075	5.359722	-0.922000
2.227182	5.359722	-0.923200
2.245289	5.359722	-0.925000
2.263396	5.359722	-0.925600
2.281503	5.359722	-0.924300
2.299610	5.359722	-0.921500
2.317718	5.359722	-0.919500
2.335825	5.359722	-0.920300
2.353932	5.359722	-0.923700
2.372039	5.359722	-0.926400
2.390146	5.359722	-0.927400
2.408253	5.359722	-0.927600
2.426361	5.359722	-0.926100
2.444468	5.359722	-0.923400
2.462575	5.359722	-0.921200
2.480682	5.359722	-0.920900
2.498789	5.359722	-0.921900
2.516896	5.359722	-0.923200
2.535004	5.359722	-0.924200
2.553111	5.359722	-0.924200
2.571218	5.359722	-0.923300
2.589325	5.359722	-0.922500
2.607432	5.359722	-0.922600
2.625539	5.359722	-0.923800
2.643647	5.359722	-0.925300
2.661754	5.359722	-0.926900
2.679861	5.359722	-0.927400
2.697968	5.359722	-0.925600
2.716075	5.359722	-0.923000
2.734182	5.359722	-0.922100
2.752290	5.359722	-0.923400
2.770397	5.359722	-0.925500
2.788504	5.359722	-0.926400
2.806611	5.359722	-0.926200
2.824718	5.359722	-0.925300
2.842825	5.359722	-0.924000
2.860933	5.359722	-0.923500
2.879040	5.359722	-0.924700
2.897147	5.359722	-0.927100
2.915254	5.359722	-0.928100
2.933361	5.359722	-0.927500
2.951468	5.359722	-0.927300
2.969576	5.359722	-0.927300
2.987683	5.359722	-0.925500
3.005790	5.359722	-0.923000
3.023897	5.359722	-0.922500
3.042004	5.359722	-0.926300
3.060111	5.359722	-0.929900
3.078219	5.359722	-0.928500
3.096326	5.359722	-0.925500
3.114433	5.359722	-0.923400
3.132540	5.359722	-0.922000
3.150647	5.359722	-0.923500
3.168754	5.359722	-0.926600
3.186862	5.359722	-0.927900
3.204969	5.359722	-0.928000
3.223076	5.359722	-0.928000
3.241183	5.359722	-0.927500
3.259290	5.359722	-0.925800
3.277397	5.359722	-0.924100
3.295505	5.359722	-0.924200
3.313612	5.359722	-0.925700
3.331719	5.359722	-0.926900
3.349826	5.359722	-0.926900
3.367933	5.359722	-0.926000
3.386040	5.359722	-0.925000
3.404148	5.359722	-0.924500
3.422255	5.359722	-0.925400
3.440362	5.359722	-0.926500
3.458469	5.359722	-0.927000
3.476576	5.359722	-0.926600
3.494683	5.359722	-0.924900
3.512791	5.359722	-0.923400
3.530898	5.359722	-0.923100
3.549005	5.359722	-0.922300
3.567112	5.359722	-0.920000
3.585219	5.359722	-0.915600
3.603327	5.359722	-0.910000
3.621434	5.359722	-0.902800
3.639541	5.359722	-0.899000
3.657648	5.359722	-0.911500
3.675755	5.359722	-0.930700
3.693862	5.359722	-0.939000
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
0.000000	5.377829	-0.896300
0.018107	5.377829	-0.895700
0.036214	5.377829	-0.894800
0.054322	5.377829	-0.893700
0.072429	5.377829	-0.893800
0.090536	5.377829	-0.895900
0.108643	5.377829	-0.897500
0.126750	5.377829	-0.897600
0.144857	5.377829	-0.900200
0.162965	5.377829	-0.904700
0.181072	5.377829	-0.905500
0.199179	5.377829	-0.902500
0.217286	5.377829	-0.900100
0.235393	5.377829	-0.899300
0.253500	5.377829	-0.899300
0.271608	5.377829	-0.899700
0.289715	5.377829	-0.900200
0.307822	5.377829	-0.901100
0.325929	5.377829	-0.901800
0.344036	5.377829	-0.901300
0.362143	5.377829	-0.900700
0.380251	5.377829	-0.901200
0.398358	5.377829	-0.901400
0.416465	5.377829	-0.900800
0.434572	5.377829	-0.901500
0.452679	5.377829	-0.903300
0.470786	5.377829	-0.904200
0.488894	5.377829	-0.904200
0.507001	5.377829	-0.903700
0.525108	5.377829	-0.902400
0.543215	5.377829	-0.901800
0.561322	5.377829	-0.902900
0.579429	5.377829	-0.904300
0.597537	5.377829	-0.905500
0.615644	5.377829	-0.905800
0.633751	5.377829	-0.905200
0.651858	5.377829	-0.904700
0.669965	5.377829	-0.904000
0.688072	5.377829	-0.902000
0.706180	5.377829	-0.902200
0.724287	5.377829	-0.906000
0.742394	5.377829	-0.908600
0.760501	5.377829	-0.909500
0.778608	5.377829	-0.909600
0.796715	5.377829	-0.908200
0.814823	5.377829	-0.906200
0.832930	5.377829	-0.905200
0.851037	5.377829	-0.905800
0.869144	5.377829	-0.906500
0.887251	5.377829	-0.906700
0.905358	5.377829	-0.906900
0.923466	5.377829	-0.906700
0.941573	5.377829	-0.906500
0.959680	5.377829	-0.906900
0.977787	5.377829	-0.908000
0.995894	5.377829	-0.909100
1.014001	5.377829	-0.909900
1.032109	5.377829	-0.911700
1.050216	5.377829	-0.912900
1.068323	5.377829	-0.911100
1.086430	5.377829	-0.908100
1.104537	5.377829	-0.906900
1.122644	5.377829	-0.908200
1.140752	5.377829	-0.910600
1.158859	5.377829	-0.911500
1.176966	5.377829	-0.910300
1.195073	5.377829	-0.908900
1.213180	5.377829	-0.909200
1.231287	5.377829	-0.910300
1.249395	5.377829	-0.910300
1.267502	5.377829	-0.911100
1.285609	5.377829	-0.913800
1.303716	5.377829	-0.915000
1.321823	5.377829	-0.913200
1.339930	5.377829	-0.910500
1.358038	5.377829	-0.909300
1.376145	5.377829	-0.910600
1.394252	5.377829	-0.913100
1.412359	5.377829	-0.913800
1.430466	5.377829	-0.911700
1.448573	5.377829	-0.909500
1.466681	5.377829	-0.909700
1.484788	5.377829	-0.910700
1.502895	5.377829	-0.910800
1.521002	5.377829	-0.912300
1.539109	5.377829	-0.914900
1.557216	5.377829	-0.916600
1.575324	5.377829	-0.916100
1.593431	5.377829	-0.915400
1.611538	5.377829	-0.915400
1.629645	5.377829	-0.914000
1.647752	5.377829	-0.912700
1.665859	5.377829	-0.913300
1.683967	5.377829	-0.914800
1.702074	5.377829	-0.915800
1.720181	5.377829	-0.916100
1.738288	5.377829	-0.915500
1.756395	5.377829	-0.915900
1.774503	5.377829	-0.917100
1.792610	5.377829	-0.917000
1.810717	5.377829	-0.917100
1.828824	5.377829	-0.918400
1.846931	5.377829	-0.919800
1.865038	5.377829	-0.920700
1.883146	5.377829	-0.920400
1.901253	5.377829	-0.918400
1.919360	5.377829	-0.917200
1.937467	5.377829	-0.918500
1.955574	5.377829	-0.920200
1.973681	5.377829	-0.920000
1.991789	5.377829	-0.918600
2.009896	5.377829	-0.918300
2.028003	5.377829	-0.919200
2.046110	5.377829	-0.919300
2.064217	5.377829	-0.919100
2.082324	5.377829	-0.920500
2.100432	5.377829	-0.923300
2.118539	5.377829	-0.925400
2.136646	5.377829	-0.925400
2.154753	5.377829	-0.923900
2.172860	5.377829	-0.922600
2.190967	5.377829	-0.922100
2.209075	5.377829	-0.922300
2.227182	5.377829	-0.923500
2.245289	5.377829	-0.925100
2.263396	5.377829	-0.925600
2.281503	5.377829	-0.924700
2.299610	5.377829	-0.922300
2.317718	5.377829	-0.920400
2.335825	5.377829	-0.921000
2.353932	5.377829	-0.923700
2.372039	5.377829	-0.925800
2.390146	5.377829	-0.926600
2.408253	5.377829	-0.926700
2.426361	5.377829	-0.925400
2.444468	5.377829	-0.923600
2.462575	5.377829	-0.922100
2.480682	5.377829	-0.921800
2.498789	5.377829	-0.922800
2.516896	5.377829	-0.923600
2.535004	5.377829	-0.923600
2.553111	5.377829	-0.922800
2.571218	5.377829	-0.922000
2.589325	5.377829	-0.922200
2.607432	5.377829	-0.922600
2.625539	5.377829	-0.923600
2.643647	5.377829	-0.925400
2.661754	5.377829	-0.927200
2.679861	5.377829	-0.927100
2.697968	5.377829	-0.924600
2.716075	5.377829	-0.921900
2.734182	5.377829	-0.921400
2.752290	5.377829	-0.922900
2.770397	5.377829	-0.924800
2.788504	5.377829	-0.925500
2.806611	5.377829	-0.925400
2.824718	5.377829	-0.924600
2.842825	5.377829	-0.922800
2.860933	5.377829	-0.922600
2.879040	5.377829	-0.924400
2.897147	5.377829	-0.926400
2.915254	5.377829	-0.927700
2.933361	5.377829	-0.928100
2.951468	5.377829	-0.928000
2.969576	5.377829	-0.927100
2.987683	5.377829	-0.924600
3.005790	5.377829	-0.922400
3.023897	5.377829	-0.922400
3.042004	5.377829	-0.925900
3.060111	5.377829	-0.929100
3.078219	5.377829	-0.927800
3.096326	5.377829	-0.925200
3.114433	5.377829	-0.923000
3.132540	5.377829	-0.921900
3.150647	5.377829	-0.924200
3.168754	5.377829	-0.927800
3.186862	5.377829	-0.928900
3.204969	5.377829	-0.928700
3.223076	5.377829	-0.928700
3.241183	5.377829	-0.927700
3.259290	5.377829	-0.925600
3.277397	5.377829	-0.923700
3.295505	5.377829	-0.923500
3.313612	5.377829	-0.924300
3.331719	5.377829	-0.925200
3.349826	5.377829	-0.925300
3.367933	5.377829	-0.924400
3.386040	5.377829	-0.923500
3.404148	5.377829	-0.923800
3.422255	5.377829	-0.925200
3.440362	5.377829	-0.926100
3.458469	5.377829	-0.926600
3.476576	5.377829	-0.927500
3.494683	5.377829	-0.927100
3.512791	5.377829	-0.925800
3.530898	5.377829	-0.924500
3.549005	5.377829	-0.922500
3.567112	5.377829	-0.919400
3.585219	5.377829	-0.915300
3.603327	5.377829	-0.909400
3.621434	5.377829	-0.900800
3.639541	5.377829	-0.896500
3.657648	5.377829	-0.910800
3.675755	5.377829	-0.930100
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
3.820613	5.377829	-1.104700
0.000000	5.395936	-0.895800
0.018107	5.395936	-0.896300
0.036214	5.395936	-0.895900
0.054322	5.395936	-0.895000
0.072429	5.395936	-0.896000
0.090536	5.395936	-0.898000
0.108643	5.395936	-0.897200
0.126750	5.395936	-0.896200
0.144857	5.395936	-0.898600
0.162965	5.395936	-0.901700
0.181072	5.395936	-0.901900
0.199179	5.395936	-0.899700
0.217286	5.395936	-0.898500
0.235393	5.395936	-0.899100
0.253500	5.395936	-0.899900
0.271608	5.395936	-0.900500
0.289715	5.395936	-0.900400
0.307822	5.395936	-0.900300
0.325929	5.395936	-0.900300
0.344036	5.395936	-0.900300
0.362143	5.395936	-0.900800
0.380251	5.395936	-0.901300
0.398358	5.395936	-0.901000
0.416465	5.395936	-0.900500
0.434572	5.395936	-0.901200
0.452679	5.395936	-0.902800
0.470786	5.395936	-0.904200
0.488894	5.395936	-0.904700
0.507001	5.395936	-0.904000
0.525108	5.395936	-0.902700
0.543215	5.395936	-0.902000
0.561322	5.395936	-0.902500
0.579429	5.395936	-0.903800
0.597537	5.395936	-0.905000
0.615644	5.395936	-0.905200
0.633751	5.395936	-0.905000
0.651858	5.395936	-0.905300
0.669965	5.395936	-0.904100
0.688072	5.395936	-0.902100
0.706180	5.395936	-0.903000
0.724287	5.395936	-0.906300
0.742394	5.395936	-0.907900
0.760501	5.395936	-0.908700
0.778608	5.395936	-0.909200
0.796715	5.395936	-0.908200
0.814823	5.395936	-0.906600
0.832930	5.395936	-0.905400
0.851037	5.395936	-0.905800
0.869144	5.395936	-0.907500
0.887251	5.395936	-0.907900
0.905358	5.395936	-0.907100
0.923466	5.395936	-0.906500
0.941573	5.395936	-0.906200
0.959680	5.395936	-0.906600
0.977787	5.395936	-0.907900
0.995894	5.395936	-0.909500
1.014001	5.395936	-0.910800
1.032109	5.395936	-0.912900
1.050216	5.395936	-0.913400
1.068323	5.395936	-0.910800
1.086430	5.395936	-0.907900
1.104537	5.395936	-0.907200
1.122644	5.395936	-0.908600
1.140752	5.395936	-0.910700
1.158859	5.395936	-0.911700
1.176966	5.395936	-0.910500
1.195073	5.395936	-0.908700
1.213180	5.395936	-0.908200
1.231287	5.395936	-0.909000
1.249395	5.395936	-0.910100
1.267502	5.395936	-0.911800
1.285609	5.395936	-0.913800
1.303716	5.395936	-0.914200
1.321823	5.395936	-0.912700
1.339930	5.395936	-0.910700
1.358038	5.395936	-0.909500
1.376145	5.395936	-0.910100
1.394252	5.395936	-0.912500
1.412359	5.395936	-0.913400
1.430466	5.395936	-0.910700
1.448573	5.395936	-0.907500
1.466681	5.395936	-0.907500
1.484788	5.395936	-0.909500
1.502895	5.395936	-0.910900
1.521002	5.395936	-0.912800
1.539109	5.395936	-0.914900
1.557216	5.395936	-0.916000
1.575324	5.395936	-0.915200
1.593431	5.395936	-0.914100
1.611538	5.395936	-0.914200
1.629645	5.395936	-0.913700
1.647752	5.395936	-0.913100
1.665859	5.395936	-0.914200
1.683967	5.395936	-0.915200
1.702074	5.395936	-0.916200
1.720181	5.395936	-0.917200
1.738288	5.395936	-0.916600
1.756395	5.395936	-0.916700
1.774503	5.395936	-0.917200
1.792610	5.395936	-0.916600
1.810717	5.395936	-0.916900
1.828824	5.395936	-0.918400
1.846931	5.395936	-0.919900
1.865038	5.395936	-0.920900
1.883146	5.395936	-0.920300
1.901253	5.395936	-0.918100
1.919360	5.395936	-0.916800
1.937467	5.395936	-0.917900
1.955574	5.395936	-0.919600
1.973681	5.395936	-0.919200
1.991789	5.395936	-0.917300
2.009896	5.395936	-0.916800
2.028003	5.395936	-0.918100
2.046110	5.395936	-0.918900
2.064217	5.395936	-0.918600
2.082324	5.395936	-0.919900
2.100432	5.395936	-0.923200
2.118539	5.395936	-0.925300
2.136646	5.395936	-0.925000
2.154753	5.395936	-0.923600
2.172860	5.395936	-0.922200
2.190967	5.395936	-0.921800
2.209075	5.395936	-0.921800
2.227182	5.395936	-0.922700
2.245289	5.395936	-0.924800
2.263396	5.395936	-0.926200
2.281503	5.395936	-0.925500
2.299610	5.395936	-0.922600
2.317718	5.395936	-0.920700
2.335825	5.395936	-0.921600
2.353932	5.395936	-0.923600
2.372039	5.395936	-0.924900
2.390146	5.395936	-0.925500
2.408253	5.395936	-0.925900
2.426361	5.395936	-0.925500
2.444468	5.395936	-0.924200
2.462575	5.395936	-0.922600
2.480682	5.395936	-0.921800
2.498789	5.395936	-0.923000
2.516896	5.395936	-0.924100
2.535004	5.395936	-0.923800
2.553111	5.395936	-0.922100
2.571218	5.395936	-0.920400
2.589325	5.395936	-0.920500
2.607432	5.395936	-0.921700
2.625539	5.395936	-0.923100
2.643647	5.395936	-0.925400
2.661754	5.395936	-0.927600
2.679861	5.395936	-0.927500
2.697968	5.395936	-0.924600
2.716075	5.395936	-0.921300
2.734182	5.395936	-0.920700
2.752290	5.395936	-0.922200
2.770397	5.395936	-0.924100
2.788504	5.395936	-0.925300
2.806611	5.395936	-0.926100
2.824718	5.395936	-0.925500
2.842825	5.395936	-0.923200
2.860933	5.395936	-0.922200
2.879040	5.395936	-0.923500
2.897147	5.395936	-0.925700
2.915254	5.395936	-0.927600
2.933361	5.395936	-0.928500
2.951468	5.395936	-0.928400
2.969576	5.395936	-0.926900
2.987683	5.395936	-0.924600
3.005790	5.395936	-0.923000
3.023897	5.395936	-0.922500
3.042004	5.395936	-0.925200
3.060111	5.395936	-0.928500
3.078219	5.395936	-0.928400
3.096326	5.395936	-0.925900
3.114433	5.395936	-0.922800
3.132540	5.395936	-0.922100
3.150647	5.395936	-0.925200
3.168754	5.395936	-0.928200
3.186862	5.395936	-0.928600
3.204969	5.395936	-0.928700
3.223076	5.395936	-0.929500
3.241183	5.395936	-0.928700
3.259290	5.395936	-0.925600
3.277397	5.395936	-0.922800
3.295505	5.395936	-0.921900
3.313612	5.395936	-0.922500
3.331719	5.395936	-0.923500
3.349826	5.395936	-0.923600
3.367933	5.395936	-0.922800
3.386040	5.395936	-0.922200
3.404148	5.395936	-0.922900
3.422255	5.395936	-0.924600
3.440362	5.395936	-0.925500
3.458469	5.395936	-0.926400
3.476576	5.395936	-0.928200
3.494683	5.395936	-0.928500
3.512791	5.395936	-0.927100
3.530898	5.395936	-0.925200
3.549005	5.395936	-0.922100
3.567112	5.395936	-0.917300
3.585219	5.395936	-0.911500
3.603327	5.395936	-0.904600
3.621434	5.395936	-0.895400
3.639541	5.395936	-0.891500
3.657648	5.395936	-0.907100
3.675755	5.395936	-0.928600
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
NaN	NaN	NaN
3.802505	5.395936	-1.089800
3.820613	5.395936	-1.099200
0.000000	5.414043	-0.895200
0.018107	5.414043	-0.896200
0.036214	5.414043	-0.896300
0.054322	5.414043	-0.896200
0.072429	5.414043	-0.897800
0.090536	5.414043	-0.899100
0.108643	5.414043	-0.896800
0.126750	5.414043	-0.895700
0.144857	5.414043	-0.898000
0.162965	5.414043	-0.899300
0.181072	5.414043	-0.899000
0.199179	5.414043	-0.898100
0.217286	5.414043	-0.897900
0.235393	5.414043	-0.898700
0.253500	5.414043	-0.899900
0.271608	5.414043	-0.900600
0.289715	5.414043	-0.900300
0.307822	5.414043	-0.900000
0.325929	5.414043	-0.900200
0.344036	5.414043	-0.900500
0.362143	5.414043	-0.900900
0.380251	5.414043	-0.901200
0.398358	5.414043	-0.901300
0.416465	5.414043	-0.901800
0.434572	5.414043	-0.902400
0.452679	5.414043	-0.903000
0.470786	5.414043	-0.903600
0.488894	5.414043	-0.903600
0.507001	5.414043	-0.902600
0.525108	5.414043	-0.902000
0.543215	5.414043	-0.901900
0.561322	5.414043	-0.902100
0.579429	5.414043	-0.903300
0.597537	5.414043	-0.905400
0.615644	5.414043	-0.906800
0.633751	5.414043	-0.906900
0.651858	5.414043	-0.906400
0.669965	5.414043	-0.904200
0.688072	5.414043	-0.902200
0.706180	5.414043	-0.903200
0.724287	5.414043	-0.905600
0.742394	5.414043	-0.906600
0.760501	5.414043	-0.907600
0.778608	5.414043	-0.908300
0.796715	5.414043	-0.907800
0.814823	5.414043	-0.906700
0.832930	5.414043	-0.905200
0.851037	5.414043	-0.905400
0.869144	5.414043	-0.907600
